98, 4.0596
521, 4.0646
629, 4.0812
294, 4.0871
736, 4.1078
325, 4.1135
339, 4.1264
428, 4.1417
594, 4.1513
537, 4.1543
232, 4.1599
578, 4.1623
201, 4.1916
370, 4.1987
436, 4.1996
378, 4.2006
133, 4.2331
38, 4.2427
6, 4.2457
515, 4.2471
402, 4.2481
256, 4.2487
414, 4.2536
363, 4.2738
547, 4.2977
116, 4.305
473, 4.3199
455, 4.3276
644, 4.336
242, 4.3394
542, 4.3438
763, 4.3472
141, 4.3707
671, 4.3745
796, 4.3763
614, 4.3807
624, 4.3846
106, 4.3849
500, 4.4035
430, 4.419
700, 4.421
793, 4.4219
203, 4.4245
589, 4.4367
393, 4.4484
183, 4.4559
129, 4.4765
32, 4.4861
395, 4.4911
265, 4.5212
345, 4.5231
590, 4.5237
102, 4.5245
300, 4.5288
54, 4.5373
286, 4.5384
613, 4.5814
647, 4.5858
576, 4.5874
257, 4.6022
309, 4.612
392, 4.6139
310, 4.6268
667, 4.6471
316, 4.6488
695, 4.6524
68, 4.6527
49, 4.6661
653, 4.6676
253, 4.6736
727, 4.6756
466, 4.676
766, 4.6774
317, 4.6792
235, 4.6815
486, 4.6824
712, 4.6885
553, 4.6902
24, 4.6945
407, 4.7037
101, 4.7059
98, 4.7082
526, 4.7127
156, 4.726
526, 4.7296
119, 4.749
778, 4.758
569, 4.7586
448, 4.7602
369, 4.7719
715, 4.7721
182, 4.7865
348, 4.7888
556, 4.7896
55, 4.794
121, 4.8126
225, 4.8232
493, 4.8415
693, 4.8561
326, 4.863
90, 4.8772
375, 4.8809
501, 4.8822
127, 4.8883
209, 4.8883
174, 4.8929
288, 4.8965
529, 4.8985
522, 4.9016
367, 4.9593
447, 4.9728
547, 4.974
324, 4.9792
160, 4.9817
235, 4.9864
524, 4.9979
761, 5.0157
20, 5.0159
299, 5.0314
5, 5.0325
623, 5.0392
565, 5.0406
225, 5.0461
109, 5.0462
385, 5.0591
738, 5.0815
636, 5.0875
411, 5.0935
785, 5.1073
174, 5.1601
69, 5.1928
31, 5.2008
4, 5.2061
686, 5.2116
585, 5.2119
398, 5.2215
381, 5.2264
658, 5.2323
34, 5.2358
636, 5.2503
590, 5.2664
523, 5.2668
163, 5.2774
185, 5.2816
779, 5.2948
737, 5.3088
249, 5.314
458, 5.3366
342, 5.34
49, 5.3472
161, 5.4007
179, 5.4108
450, 5.4351
602, 5.4352
68, 5.4396
142, 5.4515
149, 5.4638
641, 5.4649
154, 5.4691
637, 5.4929
655, 5.5107
120, 5.5144
365, 5.5153
530, 5.5229
378, 5.5318
781, 5.5361
146, 5.5394
254, 5.5566
515, 5.5796
99, 5.5864
244, 5.599
619, 5.6042
257, 5.6098
77, 5.6119
391, 5.6328
488, 5.654
726, 5.658
189, 5.6581
750, 5.6685
13, 5.6693
26, 5.6702
222, 5.6729
668, 5.6737
522, 5.6757
209, 5.6795
17, 5.7061
258, 5.7113
524, 5.7234
265, 5.7238
509, 5.7247
556, 5.7348
92, 5.7411
403, 5.7474
697, 5.7597
204, 5.7712
643, 5.7817
309, 5.7913
349, 5.795
75, 5.8067
772, 5.8067
66, 5.8111
521, 5.8121
497, 5.8321
215, 5.8493
601, 5.859
499, 5.8699
798, 5.875
71, 5.8795
73, 5.8823
607, 5.89
72, 5.8962
382, 5.9076
99, 5.9121
668, 5.9479
699, 5.9541
146, 5.9582
206, 5.9658
191, 5.9671
274, 5.9823
373, 5.9976
230, 6.022
104, 6.0325
153, 6.0332
773, 6.0357
176, 6.0498
611, 6.0596
531, 6.0675
263, 6.0749
224, 6.0859
599, 6.0998
456, 6.1018
421, 6.1254
525, 6.1489
76, 6.1617
488, 6.1654
765, 6.1685
217, 6.1747
459, 6.1853
734, 6.1935
698, 6.1968
227, 6.2203
616, 6.23
340, 6.235
53, 6.236
418, 6.252
433, 6.2556
171, 6.2629
288, 6.2658
45, 6.29
400, 6.2961
498, 6.2976
222, 6.3018
1, 6.3099
246, 6.3229
263, 6.3272
396, 6.3274
773, 6.3443
695, 6.3447
166, 6.3476
6, 6.3505
569, 6.3534
668, 6.3581
45, 6.3626
584, 6.3651
464, 6.3657
769, 6.3719
72, 6.3737
195, 6.3935
350, 6.3972
685, 6.4036
416, 6.4125
306, 6.4247
95, 6.4267
602, 6.435
140, 6.464
578, 6.4644
697, 6.485
250, 6.4881
531, 6.4897
728, 6.5082
701, 6.5122
217, 6.5146
409, 6.5252
485, 6.5513
463, 6.5556
78, 6.5619
131, 6.5699
383, 6.5776
269, 6.5818
218, 6.5982
70, 6.6023
598, 6.6109
250, 6.6251
351, 6.641
445, 6.645
709, 6.659
749, 6.6707
453, 6.6756
194, 6.6887
533, 6.7109
141, 6.7311
547, 6.741
32, 6.7557
1, 6.7586
463, 6.7602
618, 6.7629
3, 6.7639
442, 6.7667
592, 6.7856
644, 6.7923
539, 6.7954
630, 6.7992
722, 6.8046
773, 6.8236
167, 6.8462
762, 6.8484
594, 6.8556
433, 6.8564
336, 6.8583
246, 6.8823
695, 6.8846
741, 6.8881
16, 6.904
476, 6.9045
382, 6.9143
57, 6.919
264, 6.9424
621, 6.9474
627, 6.9558
527, 6.9578
424, 6.9602
784, 6.9654
375, 6.9691
631, 6.9723
596, 6.9911
297, 6.9919
787, 7.0007
43, 7.0057
155, 7.0353
348, 7.0356
211, 7.0374
289, 7.0396
629, 7.0628
670, 7.0629
570, 7.0738
34, 7.0827
114, 7.0851
767, 7.0861
705, 7.0892
538, 7.091
646, 7.1068
297, 7.1112
781, 7.1211
710, 7.1239
50, 7.1318
525, 7.1325
36, 7.1485
173, 7.1526
281, 7.1593
382, 7.1729
406, 7.1733
732, 7.1812
509, 7.2075
443, 7.2238
669, 7.2247
147, 7.233
149, 7.237
466, 7.2444
490, 7.2482
266, 7.2658
416, 7.2712
631, 7.2914
50, 7.2941
686, 7.2946
220, 7.3002
672, 7.3004
423, 7.3011
591, 7.3045
712, 7.3153
292, 7.3305
573, 7.3308
595, 7.3316
513, 7.3321
84, 7.3398
524, 7.357
152, 7.3609
481, 7.3667
628, 7.371
20, 7.3763
734, 7.3949
388, 7.4028
210, 7.4332
33, 7.4422
372, 7.4491
51, 7.4679
365, 7.4799
493, 7.4836
457, 7.4885
81, 7.4903
632, 7.4992
326, 7.5123
112, 7.5256
459, 7.5333
549, 7.5516
458, 7.554
437, 7.5586
294, 7.5727
444, 7.5882
554, 7.607
75, 7.6092
620, 7.6102
332, 7.6273
693, 7.6449
295, 7.6602
762, 7.6614
709, 7.6751
368, 7.6898
248, 7.6948
347, 7.6979
574, 7.705
523, 7.7104
525, 7.7121
131, 7.7253
588, 7.7348
13, 7.7449
662, 7.756
229, 7.7591
529, 7.7664
680, 7.774
581, 7.7791
439, 7.8075
690, 7.8102
535, 7.8254
42, 7.8388
292, 7.8424
791, 7.8477
724, 7.8484
427, 7.868
442, 7.886
626, 7.887
103, 7.888
94, 7.8897
398, 7.8989
234, 7.9063
245, 7.9242
709, 7.9306
695, 7.9349
304, 7.937
464, 7.9401
611, 7.9491
418, 7.9611
675, 7.9726
518, 7.9757
189, 7.9795
59, 7.9847
279, 7.9907
26, 8.0147
116, 8.0457
772, 8.0465
212, 8.0548
686, 8.0554
182, 8.0555
248, 8.0566
105, 8.0623
581, 8.0689
286, 8.0871
678, 8.1273
597, 8.1538
41, 8.1589
649, 8.1607
492, 8.1609
768, 8.1681
139, 8.1824
479, 8.1958
282, 8.2064
763, 8.2338
520, 8.2443
126, 8.2462
766, 8.2473
386, 8.2601
235, 8.2629
451, 8.2646
177, 8.2896
59, 8.3077
239, 8.3102
25, 8.3121
312, 8.3161
40, 8.3203
222, 8.3538
361, 8.3653
188, 8.3698
200, 8.3702
488, 8.3924
555, 8.4049
420, 8.4166
17, 8.4331
544, 8.4362
291, 8.4453
322, 8.461
729, 8.4661
136, 8.4681
495, 8.491
557, 8.5355
673, 8.5383
356, 8.5397
590, 8.5421
404, 8.5485
247, 8.5532
226, 8.5564
662, 8.5628
520, 8.5639
168, 8.5699
639, 8.5718
190, 8.5869
203, 8.5884
12, 8.6262
615, 8.637
693, 8.6382
187, 8.6422
618, 8.6481
49, 8.6493
44, 8.6537
759, 8.6607
399, 8.6681
614, 8.669
519, 8.6756
194, 8.6796
543, 8.6847
612, 8.6952
4, 8.6992
184, 8.7106
571, 8.7229
59, 8.7276
346, 8.7334
789, 8.7376
216, 8.7535
172, 8.7546
342, 8.7642
442, 8.7655
368, 8.7926
764, 8.8036
426, 8.8204
769, 8.8379
394, 8.8483
258, 8.8485
475, 8.8503
320, 8.8527
227, 8.861
634, 8.8823
360, 8.8875
206, 8.8938
30, 8.9145
428, 8.9391
178, 8.951
770, 8.9515
674, 8.9724
767, 8.9765
375, 8.9784
143, 8.9896
217, 8.9899
744, 8.9928
541, 8.9943
659, 9.0024
11, 9.0026
516, 9.0053
520, 9.0133
341, 9.034
470, 9.0652
466, 9.0796
721, 9.0974
39, 9.1044
692, 9.11
46, 9.1123
690, 9.1136
457, 9.1319
546, 9.1539
15, 9.16
184, 9.1785
28, 9.189
17, 9.1904
58, 9.1977
281, 9.2006
799, 9.2108
465, 9.2163
333, 9.2167
154, 9.2541
493, 9.2619
678, 9.2681
407, 9.286
112, 9.2876
110, 9.2904
144, 9.305
645, 9.3063
26, 9.3112
407, 9.3132
629, 9.3299
771, 9.3359
215, 9.3395
512, 9.3505
612, 9.3631
727, 9.3802
173, 9.3881
520, 9.3886
222, 9.4273
106, 9.4433
128, 9.4489
357, 9.4498
380, 9.4513
543, 9.4517
279, 9.4563
230, 9.4619
253, 9.4622
654, 9.463
317, 9.4679
576, 9.4761
465, 9.4768
172, 9.4893
335, 9.4928
332, 9.5064
675, 9.5169
456, 9.5292
278, 9.5406
321, 9.5416
229, 9.5468
692, 9.5496
376, 9.5591
375, 9.5607
264, 9.5751
655, 9.5812
566, 9.5991
153, 9.6066
115, 9.6161
561, 9.6164
436, 9.6175
445, 9.625
494, 9.6316
207, 9.6359
448, 9.6421
630, 9.6428
785, 9.6525
160, 9.6571
178, 9.6632
117, 9.6637
101, 9.6643
273, 9.6663
9, 9.6795
451, 9.6833
174, 9.6963
615, 9.6967
249, 9.6983
704, 9.7134
383, 9.7161
355, 9.7251
747, 9.7392
90, 9.7425
418, 9.7457
239, 9.7652
492, 9.7779
601, 9.7953
714, 9.8022
351, 9.809
707, 9.8227
504, 9.8362
570, 9.8376
104, 9.8432
760, 9.8438
725, 9.8504
288, 9.8517
582, 9.8528
261, 9.8608
649, 9.8805
150, 9.8945
764, 9.8992
104, 9.9
489, 9.9023
397, 9.9069
48, 9.9126
487, 9.9135
489, 9.9231
26, 9.9347
477, 9.942
724, 9.9473
602, 9.9577
149, 9.9616
89, 9.9778
652, 9.9809
138, 9.9814
394, 10.0124
215, 10.0192
379, 10.0539
739, 10.0841
498, 10.0929
437, 10.0964
166, 10.1028
633, 10.1068
570, 10.1172
392, 10.1185
353, 10.1357
599, 10.137
738, 10.137
261, 10.1376
794, 10.1499
623, 10.1603
546, 10.1758
59, 10.1776
575, 10.178
322, 10.1851
735, 10.1884
110, 10.1997
274, 10.2117
132, 10.2169
358, 10.2234
519, 10.2261
758, 10.2347
562, 10.2374
785, 10.24
696, 10.2423
255, 10.2432
354, 10.2476
568, 10.2503
654, 10.2506
44, 10.2512
544, 10.2513
624, 10.2514
321, 10.2624
695, 10.2626
276, 10.2758
288, 10.2834
450, 10.2909
786, 10.293
502, 10.3081
785, 10.3133
324, 10.3141
283, 10.3278
338, 10.34
701, 10.3421
326, 10.3443
328, 10.3631
589, 10.3634
682, 10.3672
374, 10.3744
786, 10.4161
140, 10.4281
49, 10.4569
444, 10.4681
453, 10.4841
656, 10.4897
253, 10.4966
31, 10.5126
193, 10.5207
552, 10.5259
609, 10.5293
97, 10.5417
762, 10.5433
734, 10.5479
478, 10.551
2, 10.5559
348, 10.5562
42, 10.5699
593, 10.5942
33, 10.6002
98, 10.6024
582, 10.6075
233, 10.6097
662, 10.6138
763, 10.6208
328, 10.6365
434, 10.6379
389, 10.6381
757, 10.6384
623, 10.6399
565, 10.6729
436, 10.687
420, 10.6899
131, 10.6907
575, 10.6938
205, 10.6941
485, 10.6942
448, 10.6951
554, 10.7027
164, 10.7049
413, 10.7175
131, 10.73
345, 10.741
606, 10.7466
572, 10.7547
359, 10.7755
463, 10.7816
183, 10.7989
526, 10.7991
324, 10.8134
21, 10.8334
793, 10.8426
161, 10.8571
477, 10.8608
575, 10.8679
782, 10.871
679, 10.8842
159, 10.9093
540, 10.9118
326, 10.9145
322, 10.923
762, 10.9467
725, 10.9615
348, 10.9625
79, 10.9938
334, 10.9943
143, 11.002
422, 11.0036
105, 11.0066
553, 11.0136
607, 11.0328
140, 11.0377
256, 11.0504
456, 11.0741
360, 11.0846
193, 11.1051
673, 11.1074
389, 11.1114
645, 11.1275
747, 11.1426
299, 11.1446
26, 11.1534
438, 11.1562
230, 11.1608
779, 11.1735
117, 11.1789
352, 11.1988
138, 11.2015
251, 11.2252
537, 11.2255
776, 11.2337
387, 11.2376
457, 11.2408
175, 11.2432
75, 11.2471
681, 11.2574
726, 11.2674
222, 11.2917
92, 11.2927
361, 11.2975
441, 11.2982
656, 11.3003
239, 11.3226
44, 11.3282
554, 11.331
598, 11.3329
64, 11.3569
183, 11.3705
366, 11.3809
65, 11.3839
11, 11.386
587, 11.4299
429, 11.4325
516, 11.4553
779, 11.4606
77, 11.4646
678, 11.4803
342, 11.4948
251, 11.5238
629, 11.5345
56, 11.5396
290, 11.5447
747, 11.5572
76, 11.5574
325, 11.5578
347, 11.5645
150, 11.5737
26, 11.5769
328, 11.5775
29, 11.5907
725, 11.5912
505, 11.5979
444, 11.6347
448, 11.6449
587, 11.6683
748, 11.685
679, 11.6851
174, 11.6937
86, 11.6941
458, 11.7363
514, 11.7379
95, 11.7384
266, 11.7448
15, 11.7635
585, 11.7787
712, 11.7789
535, 11.7954
455, 11.8066
718, 11.8217
487, 11.8409
334, 11.849
177, 11.8565
344, 11.8594
84, 11.8621
61, 11.8687
249, 11.8698
610, 11.8726
506, 11.8882
725, 11.9007
489, 11.9148
546, 11.9299
307, 11.9305
267, 11.9323
125, 11.9405
127, 11.9428
256, 11.9688
437, 11.9836
635, 11.9851
510, 11.9921
327, 12.0107
784, 12.0109
762, 12.0114
769, 12.0264
495, 12.028
451, 12.0327
670, 12.0379
279, 12.0674
203, 12.0678
670, 12.0724
311, 12.0834
74, 12.0976
590, 12.1011
764, 12.1094
19, 12.1137
268, 12.1273
350, 12.13
753, 12.1403
2, 12.1605
350, 12.1791
630, 12.1848
207, 12.1857
91, 12.2012
571, 12.2104
774, 12.2336
72, 12.2569
469, 12.2588
688, 12.2774
661, 12.2813
352, 12.2952
198, 12.3121
676, 12.3339
206, 12.3346
491, 12.3396
750, 12.3408
525, 12.3461
361, 12.3492
260, 12.3544
52, 12.3704
117, 12.4041
3, 12.417
119, 12.42
39, 12.4403
104, 12.4819
88, 12.5204
721, 12.5406
183, 12.5599
376, 12.5605
657, 12.5764
358, 12.5787
640, 12.6014
233, 12.6066
569, 12.6391
425, 12.6683
142, 12.6769
582, 12.6889
763, 12.7027
799, 12.7165
177, 12.7172
463, 12.7277
354, 12.7363
471, 12.7387
311, 12.7518
345, 12.7552
180, 12.758
532, 12.7632
322, 12.7665
742, 12.7721
642, 12.7868
792, 12.7879
670, 12.7988
71, 12.7989
117, 12.7993
463, 12.7993
601, 12.7995
471, 12.8077
114, 12.8096
772, 12.8265
677, 12.8308
416, 12.8569
542, 12.8729
263, 12.8897
405, 12.8983
695, 12.9001
123, 12.9098
251, 12.9116
592, 12.9194
778, 12.9299
642, 12.9466
538, 12.9491
62, 12.9507
499, 12.952
112, 12.9674
696, 12.9687
318, 12.9773
118, 12.978
571, 12.9827
702, 12.9997
704, 13.0047
526, 13.0195
171, 13.053
338, 13.0538
371, 13.0655
126, 13.115
350, 13.1154
162, 13.1264
470, 13.1281
397, 13.1304
619, 13.182
56, 13.2004
443, 13.2014
764, 13.2076
151, 13.2093
8, 13.2287
231, 13.2394
550, 13.2444
423, 13.2527
607, 13.2537
556, 13.2626
125, 13.2696
217, 13.3012
145, 13.3138
509, 13.3249
232, 13.3254
694, 13.326
654, 13.3294
104, 13.3366
612, 13.3418
203, 13.352
319, 13.3667
701, 13.388
121, 13.3884
791, 13.399
403, 13.4097
322, 13.4222
14, 13.4829
546, 13.4943
796, 13.4964
144, 13.5044
478, 13.5132
162, 13.5243
146, 13.5277
636, 13.5383
155, 13.6056
399, 13.6104
430, 13.6217
259, 13.6352
634, 13.6555
777, 13.6617
484, 13.6795
352, 13.6803
555, 13.6982
125, 13.7081
722, 13.7084
649, 13.7134
362, 13.7143
256, 13.7151
163, 13.7304
226, 13.7471
327, 13.7538
666, 13.7823
708, 13.7986
275, 13.8067
294, 13.8172
412, 13.8176
170, 13.818
244, 13.8365
357, 13.8589
764, 13.8697
646, 13.8754
668, 13.8834
100, 13.8998
58, 13.9111
504, 13.9168
104, 13.9199
764, 13.9223
570, 13.9283
532, 13.9303
